2024-02-15 07:44:25.187 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7411 ms
2024-02-15 07:44:25.218 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9215 ms
2024-02-15 07:44:25.254 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8316 ms
2024-02-15 07:44:25.296 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.1192 ms
2024-02-15 07:44:25.336 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7149 ms
2024-02-15 07:44:25.363 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8519 ms
2024-02-15 07:44:25.401 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8122 ms
2024-02-15 07:44:25.451 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0078 ms
2024-02-15 07:44:25.489 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8881 ms
2024-02-15 07:44:25.517 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8781 ms
2024-02-15 07:44:25.550 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7463 ms
2024-02-15 07:44:25.577 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7875 ms
2024-02-15 07:44:25.613 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 3.3260 ms
2024-02-15 07:44:25.643 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7383 ms
2024-02-15 07:44:25.672 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7443 ms
2024-02-15 07:44:25.731 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8020 ms
2024-02-15 07:44:25.768 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7372 ms
2024-02-15 07:44:25.795 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9060 ms
2024-02-15 07:44:25.849 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7298 ms
2024-02-15 07:44:25.871 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7895 ms
2024-02-15 07:44:25.907 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7290 ms
2024-02-15 07:44:25.937 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7470 ms
2024-02-15 07:44:25.967 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7135 ms
2024-02-15 07:44:25.989 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8703 ms
2024-02-15 07:44:26.033 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7471 ms
2024-02-15 07:44:26.063 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9307 ms
2024-02-15 07:44:26.094 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8163 ms
2024-02-15 07:44:26.125 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7340 ms
2024-02-15 07:44:26.154 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7308 ms
2024-02-15 07:44:26.185 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7450 ms
2024-02-15 07:44:26.236 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7383 ms
2024-02-15 07:44:26.262 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8861 ms
2024-02-15 07:44:26.307 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8799 ms
2024-02-15 07:44:26.343 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9585 ms
2024-02-15 07:44:26.372 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7381 ms
2024-02-15 07:44:26.406 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9234 ms
2024-02-15 07:44:26.432 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7255 ms
2024-02-15 07:44:26.454 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7447 ms
2024-02-15 07:44:26.476 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7652 ms
2024-02-15 07:44:26.514 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8242 ms
2024-02-15 07:44:26.573 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0083 ms
2024-02-15 07:44:26.612 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8042 ms
2024-02-15 07:44:26.648 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9150 ms
2024-02-15 07:44:26.676 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8713 ms
2024-02-15 07:44:26.703 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8821 ms
2024-02-15 07:44:26.731 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8818 ms
2024-02-15 07:44:26.765 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8455 ms
2024-02-15 07:44:26.796 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8966 ms
2024-02-15 07:44:26.822 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8598 ms
2024-02-15 07:44:26.847 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8554 ms
2024-02-15 07:44:26.874 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9225 ms
2024-02-15 07:44:26.913 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8677 ms
2024-02-15 07:44:26.938 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0834 ms
2024-02-15 07:44:26.968 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9522 ms
2024-02-15 07:44:27.010 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8096 ms
2024-02-15 07:44:27.050 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9059 ms
2024-02-15 07:44:27.086 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9489 ms
2024-02-15 07:44:27.112 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8998 ms
2024-02-15 07:44:27.153 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.9611 ms
2024-02-15 07:44:27.197 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.6301 ms
2024-02-15 07:44:27.232 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.2388 ms
2024-02-15 07:44:27.267 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8687 ms
2024-02-15 07:44:27.299 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7097 ms
2024-02-15 07:44:27.351 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8949 ms
2024-02-15 07:44:27.376 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9512 ms
2024-02-15 07:44:27.398 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7188 ms
2024-02-15 07:44:27.420 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0055 ms
2024-02-15 07:44:27.468 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9143 ms
2024-02-15 07:44:27.494 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7499 ms
2024-02-15 07:44:27.534 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7555 ms
2024-02-15 07:44:27.564 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7071 ms
2024-02-15 07:44:27.613 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.6992 ms
2024-02-15 07:44:27.640 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.6956 ms
2024-02-15 07:44:27.676 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8841 ms
2024-02-15 07:44:27.707 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7814 ms
2024-02-15 07:44:27.737 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 4.8957 ms
2024-02-15 07:44:27.765 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8757 ms
2024-02-15 07:44:27.800 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9919 ms
2024-02-15 07:44:27.831 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8809 ms
2024-02-15 07:44:27.855 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9866 ms
2024-02-15 07:44:27.889 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7485 ms
2024-02-15 07:44:27.931 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0336 ms
2024-02-15 07:44:27.981 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 2.9438 ms
2024-02-15 07:44:28.015 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7563 ms
2024-02-15 07:44:28.058 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9949 ms
2024-02-15 07:44:28.097 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7339 ms
2024-02-15 07:44:28.117 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.6964 ms
2024-02-15 07:44:28.300 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9895 ms
2024-02-15 07:44:28.332 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9392 ms
2024-02-15 07:44:28.631 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7772 ms
2024-02-15 07:44:28.667 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9950 ms
2024-02-15 07:44:28.702 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7299 ms
2024-02-15 07:44:28.732 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7520 ms
2024-02-15 07:44:28.777 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 3.7501 ms
2024-02-15 07:44:28.799 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7237 ms
2024-02-15 07:44:28.820 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7443 ms
2024-02-15 07:44:28.858 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7529 ms
2024-02-15 07:44:28.907 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7916 ms
2024-02-15 07:44:28.952 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8764 ms
2024-02-15 07:44:28.975 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8186 ms
2024-02-15 07:44:29.012 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8186 ms
2024-02-15 07:44:29.045 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7383 ms
2024-02-15 07:44:29.075 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7757 ms
2024-02-15 07:44:29.103 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7888 ms
2024-02-15 07:44:29.140 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7522 ms
2024-02-15 07:44:29.171 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7223 ms
2024-02-15 07:44:29.199 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7899 ms
2024-02-15 07:44:29.231 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7291 ms
2024-02-15 07:44:29.259 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7293 ms
2024-02-15 07:44:29.293 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7430 ms
2024-02-15 07:44:29.344 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.6204 ms
2024-02-15 07:44:29.369 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7427 ms
2024-02-15 07:44:29.403 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7772 ms
2024-02-15 07:44:29.435 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9903 ms
2024-02-15 07:44:29.465 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7256 ms
2024-02-15 07:44:29.505 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8181 ms
2024-02-15 07:44:29.558 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.1114 ms
2024-02-15 07:44:29.589 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9357 ms
2024-02-15 07:44:29.612 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7560 ms
2024-02-15 07:44:29.652 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7981 ms
2024-02-15 07:44:29.681 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7270 ms
2024-02-15 07:44:29.725 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.5397 ms
2024-02-15 07:44:29.748 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7706 ms
2024-02-15 07:44:29.778 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8920 ms
2024-02-15 07:44:29.809 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7746 ms
2024-02-15 07:44:29.850 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0066 ms
2024-02-15 07:44:29.886 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.6938 ms
2024-02-15 07:44:29.917 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7348 ms
2024-02-15 07:44:29.980 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7386 ms
2024-02-15 07:44:30.028 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7972 ms
2024-02-15 07:44:30.058 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7974 ms
2024-02-15 07:44:30.089 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7278 ms
2024-02-15 07:44:30.121 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8211 ms
2024-02-15 07:44:30.148 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7525 ms
2024-02-15 07:44:30.197 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9555 ms
2024-02-15 07:44:30.227 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8501 ms
2024-02-15 07:44:30.257 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7395 ms
2024-02-15 07:44:30.321 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 4.5395 ms
2024-02-15 07:44:30.356 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8607 ms
2024-02-15 07:44:30.385 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8984 ms
2024-02-15 07:44:30.416 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7600 ms
2024-02-15 07:44:30.459 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0177 ms
2024-02-15 07:44:30.496 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8860 ms
2024-02-15 07:44:30.527 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8543 ms
2024-02-15 07:44:30.554 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7494 ms
2024-02-15 07:44:30.625 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7702 ms
2024-02-15 07:44:30.650 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7424 ms
2024-02-15 07:44:30.681 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7280 ms
2024-02-15 07:44:30.706 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7058 ms
2024-02-15 07:44:30.745 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7493 ms
2024-02-15 07:44:30.775 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7158 ms
2024-02-15 07:44:30.817 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8698 ms
2024-02-15 07:44:30.852 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8588 ms
2024-02-15 07:44:30.894 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8713 ms
2024-02-15 07:44:30.921 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7749 ms
2024-02-15 07:44:30.961 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7479 ms
2024-02-15 07:44:30.994 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9531 ms
2024-02-15 07:44:31.026 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8590 ms
2024-02-15 07:44:31.054 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8666 ms
2024-02-15 07:44:31.086 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9788 ms
2024-02-15 07:44:31.107 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7760 ms
2024-02-15 07:44:31.144 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7658 ms
2024-02-15 07:44:31.166 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7858 ms
2024-02-15 07:44:31.195 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7131 ms
2024-02-15 07:44:31.239 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7936 ms
2024-02-15 07:44:31.272 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8550 ms
2024-02-15 07:44:31.293 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9165 ms
2024-02-15 07:44:31.316 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8036 ms
2024-02-15 07:44:31.353 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 3.7444 ms
2024-02-15 07:44:31.375 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7740 ms
2024-02-15 07:44:31.398 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9231 ms
2024-02-15 07:44:31.427 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.5286 ms
2024-02-15 07:44:31.458 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7473 ms
2024-02-15 07:44:31.490 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7123 ms
2024-02-15 07:44:31.520 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7290 ms
2024-02-15 07:44:31.544 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9603 ms
2024-02-15 07:44:31.586 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0524 ms
2024-02-15 07:44:31.616 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8467 ms
2024-02-15 07:44:31.652 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9405 ms
2024-02-15 07:44:31.681 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8669 ms
2024-02-15 07:44:31.709 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7008 ms
2024-02-15 07:44:31.743 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9705 ms
2024-02-15 07:44:31.771 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7296 ms
2024-02-15 07:44:31.800 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8663 ms
2024-02-15 07:44:31.822 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8035 ms
2024-02-15 07:44:31.846 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8667 ms
2024-02-15 07:44:31.868 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7415 ms
2024-02-15 07:44:31.913 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8636 ms
2024-02-15 07:44:31.944 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7615 ms
2024-02-15 07:44:31.977 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8959 ms
2024-02-15 07:44:31.999 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7223 ms
2024-02-15 07:44:32.020 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9103 ms
2024-02-15 07:44:32.053 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8255 ms
2024-02-15 07:44:32.102 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9196 ms
2024-02-15 07:44:32.127 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7614 ms
2024-02-15 07:44:32.163 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.5623 ms
2024-02-15 07:44:32.193 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 2.7786 ms
2024-02-15 07:44:32.216 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7703 ms
2024-02-15 07:44:32.257 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7367 ms
2024-02-15 07:44:32.284 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7522 ms
2024-02-15 07:44:32.317 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7968 ms
2024-02-15 07:44:32.353 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8912 ms
2024-02-15 07:44:32.378 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9351 ms
2024-02-15 07:44:32.413 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7304 ms
2024-02-15 07:44:32.453 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0710 ms
2024-02-15 07:44:32.489 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8115 ms
2024-02-15 07:44:32.521 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8595 ms
2024-02-15 07:44:32.551 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8869 ms
2024-02-15 07:44:32.575 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8893 ms
2024-02-15 07:44:32.629 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8394 ms
2024-02-15 07:44:32.652 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8357 ms
2024-02-15 07:44:32.677 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8798 ms
2024-02-15 07:44:32.709 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7963 ms
2024-02-15 07:44:32.737 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8807 ms
2024-02-15 07:44:32.762 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9383 ms
2024-02-15 07:44:32.806 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8818 ms
2024-02-15 07:44:32.835 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8617 ms
2024-02-15 07:44:32.858 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7557 ms
2024-02-15 07:44:32.894 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7392 ms
2024-02-15 07:44:32.919 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8651 ms
2024-02-15 07:44:32.962 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8205 ms
2024-02-15 07:44:32.987 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9172 ms
2024-02-15 07:44:33.013 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 2.4189 ms
2024-02-15 07:44:33.059 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7672 ms
2024-02-15 07:44:33.098 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7181 ms
2024-02-15 07:44:33.149 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8686 ms
2024-02-15 07:44:33.176 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.2742 ms
2024-02-15 07:44:33.207 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8518 ms
2024-02-15 07:44:33.243 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8950 ms
2024-02-15 07:44:33.269 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8820 ms
2024-02-15 07:44:33.300 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7585 ms
2024-02-15 07:44:33.360 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8594 ms
2024-02-15 07:44:33.397 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8392 ms
2024-02-15 07:44:33.428 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8693 ms
2024-02-15 07:44:33.459 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7608 ms
2024-02-15 07:44:33.487 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7375 ms
2024-02-15 07:44:33.520 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7707 ms
2024-02-15 07:44:33.557 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8783 ms
2024-02-15 07:44:33.598 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8524 ms
2024-02-15 07:44:33.627 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8500 ms
2024-02-15 07:44:33.657 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.6979 ms
2024-02-15 07:44:33.681 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7143 ms
2024-02-15 07:44:33.706 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7635 ms
2024-02-15 07:44:33.750 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.4665 ms
2024-02-15 07:44:33.788 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8211 ms
2024-02-15 07:44:33.816 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7662 ms
2024-02-15 07:44:33.865 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8296 ms
2024-02-15 07:44:33.897 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7974 ms
2024-02-15 07:44:33.922 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8081 ms
2024-02-15 07:44:33.958 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7747 ms
2024-02-15 07:44:33.991 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9555 ms
2024-02-15 07:44:34.021 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8695 ms
2024-02-15 07:44:34.051 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8465 ms
2024-02-15 07:44:34.084 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7586 ms
